ret,stop,down_speed,angle_ratio,bars_since_high,dd
-11.412268188302422,True,0.0,0.0,0.0,0.4990403071017274
-0.42253521126760507,True,0.2831858407079646,1.3043478260869565,5.0,1.415929203539823
7.8608247422680355,False,0.0,0.0,0.0,0.06094464195022854
-7.74038461538461,True,0.041647385469689956,0.07853403141361255,10.0,0.41647385469689957
-2.6740665993945534,True,0.09048385859980063,0.7712418300653595,18.0,1.6287094547964114
-8.6865515436944,True,0.13678312458800262,0.3772727272727272,8.0,1.094264996704021
7.430340557275539,False,0.9478672985781991,2.479338842975207,1.0,0.9478672985781991
-7.29270729270729,True,0.0,0.0,0.0,0.1287001287001287
30.829268292682933,False,0.0,0.0,0.0,0.6515580736543909
15.047879616963055,False,0.15610756608933454,0.32311320754716977,8.0,1.2488605287146763
-4.95495495495496,True,0.6790352504638218,1.9891304347826084,4.0,2.7161410018552874
4.374999999999996,False,0.3918687239774676,1.1594202898550727,6.0,2.3512123438648054
-6.500290191526403,True,0.11747167561121048,0.35688405797101447,12.0,1.4096601073345258
-6.990521327014221,True,0.09233463344742499,0.2966751918158568,17.0,1.5696887686062246
10.924855491329488,False,0.028840398323991948,0.13614179296172618,17.0,0.4902867715078631
-2.127659574468088,True,0.08133133133133133,0.19895928986838077,18.0,1.4639639639639639
7.746478873239426,False,0.08244545915778792,0.6372549019607843,12.0,0.989345509893455
-2.5522041763341052,True,0.5529685681024447,1.759259259259259,6.0,3.317811408614668
-0.691244239631339,True,0.3103983445421624,1.111111111111111,9.0,2.793585100879462
-5.275229357798161,True,0.14071167636314438,0.5068226120857701,19.0,2.673521850899743
8.088235294117641,False,0.0,0.0,0.0,0.7383627608346709
7.5596144089294715,True,0.5913845646981303,2.081159420289855,3.0,1.774153694094391
-5.012406947890824,True,0.2975206611570248,1.0956521739130436,5.0,1.487603305785124
1.4306151645207432,False,0.0,0.0,0.0,0.43478260869565216
-2.840909090909094,True,1.3994169096209912,8.0,1.0,1.3994169096209912
4.641350210970474,False,0.32755298651252407,1.8888888888888888,3.0,0.9826589595375722
0.0,False,0.0,0.0,0.0,0.47516198704103674
0.6451612903225712,True,0.27187765505522515,0.7547169811320755,8.0,2.1750212404418012
-0.8894536213468918,True,0.1419310815421358,0.32704402515723274,15.0,2.128966223132037
-3.7267080745341574,True,0.0,0.0,0.0,0.2188782489740082
7.840616966580982,False,0.5654354765161879,2.198581560283688,3.0,1.6963064295485637
-3.208556149732622,True,0.0649772579597141,1.9736842105263155,19.0,1.2345679012345678
-1.7148981779206873,True,0.14581124072110285,0.9821428571428571,8.0,1.1664899257688228
1.317122593718345,False,0.0,0.0,0.0,0.2573099415204678
-0.37974683544304,True,0.3162705667276051,0.4576719576719577,10.0,3.162705667276051
-4.221954161640529,True,0.15830822848366707,0.18657755499860765,19.0,3.0078563411896746
-4.727272727272725,True,0.16184094070046784,0.9861325115562405,11.0,1.7802503477051461
0.8235294117647118,False,0.9335219236209336,2.844827586206897,1.0,0.9335219236209336
0.0,True,0.2800982800982801,1.1400000000000001,5.0,1.4004914004914004
10.07194244604317,False,0.33766233766233766,2.0634920634920637,4.0,1.3506493506493507
1.5486725663716783,True,0.3648424543946932,0.7432432432432433,11.0,4.013266998341625
4.575163398692816,False,0.22750775594622544,0.3900709219858156,18.0,4.095139607032058
0.2670226969292422,False,0.26244343891402716,0.9914529914529915,5.0,1.3122171945701357
11.033519553072635,False,0.14460511679644047,0.5555555555555556,14.0,2.024471635150167
-2.1220159151193685,True,0.23720349563046192,0.8050847457627118,10.0,2.3720349563046192
-1.655629139072845,True,0.13157894736842105,0.37878787878787873,14.0,1.8421052631578947
-1.1419249592169667,True,0.19718309859154928,2.5,4.0,0.7887323943661971
15.365853658536576,False,0.7995296884185773,2.6984126984126986,3.0,2.398589065255732
-4.371002132196167,True,0.26111791105671156,2.48062015503876,3.0,0.7833537331701347
-2.844638949671774,True,0.37259615384615385,1.3839285714285712,4.0,1.4903846153846154
-3.4858387799564294,True,0.19230769230769232,0.6473214285714286,8.0,1.5384615384615385
-13.219616204690832,True,0.07997474481742607,0.19957983193277312,17.0,1.3595706618962433
-3.7652270210409733,True,0.1871045901198008,0.5188503172825681,19.0,3.554987212276215
-5.980066445182719,True,0.40526849037487334,1.098901098901099,2.0,0.8105369807497467
23.680351906158357,False,0.3153468815697267,0.8754863813229571,2.0,0.6306937631394534
-3.7318590186593004,True,0.02728738578575268,0.12406015037593987,19.0,0.5184603299293009
-1.7630465444287702,True,1.4340198321891686,7.966101694915254,1.0,1.4340198321891686
-4.421052631578948,True,0.2634367903103709,1.4745762711864405,5.0,1.3171839515518546
5.937921727395401,False,0.041724617524339355,0.2542372881355932,10.0,0.4172461752433936
-8.777429467084641,True,0.0,0.0,0.0,0.26003391746749577
0.40106951871656804,True,0.3389830508474576,1.3574660633484164,5.0,1.694915254237288
-15.243179122182681,True,0.0,0.0,0.0,0.8212664793602766
13.741636644364386,False,0.0,0.0,0.0,0.36900369003690037
-3.0088495575221197,True,0.16453382084095064,0.3149055283414976,13.0,2.1389396709323583
3.9312039312039415,False,0.0,0.0,0.0,0.5372733378106112
-4.109589041095896,True,0.39412883935852133,1.45,4.0,1.5765153574340853
-4.545454545454541,True,0.1965423111919927,0.7714285714285714,7.0,1.375796178343949
-9.873949579831931,True,0.3414996288047513,1.6312056737588654,3.0,1.024498886414254
-18.87550200803213,True,0.0,0.0,0.0,1.8018018018018018
-4.6563192904656265,True,1.4317343173431734,3.3916083916083917,2.0,2.8634686346863467
4.976303317535535,False,0.0,0.0,0.0,0.6525285481239804
-3.3802816901408406,True,1.1947431302270013,4.545454545454546,1.0,1.1947431302270013
-0.5763688760806907,True,0.16731734523145567,0.40584415584415584,11.0,1.8404907975460123
-2.231520223152017,True,0.09379509379509379,0.19345238095238093,16.0,1.5007215007215007
-5.454545454545457,True,0.08003479773814702,0.1542071739859202,19.0,1.5206611570247934
-3.129657228017879,False,0.008845643520566122,0.09746588693957116,19.0,0.16806722689075632
-2.6011560693641633,True,0.2033271719038817,1.4473684210526314,6.0,1.21996303142329
-15.561569688768607,True,0.0,0.0,0.0,0.6759443339960238
-0.8968609865470878,True,0.1897133220910624,1.1479591836734693,8.0,1.5177065767284992
-1.037613488975353,True,0.0,0.0,0.0,0.48
2.5316455696202445,True,0.2378003467921724,0.5133689839572193,11.0,2.6158038147138964
5.3380782918149405,False,0.0,0.0,0.0,0.0936768149882904
-4.471101417666301,True,0.0,0.0,0.0,0.5136436597110754
-3.2955715756951554,False,1.671826625386997,3.3540372670807455,1.0,1.671826625386997
-9.635173058933589,True,0.0,0.0,0.0,0.19801980198019803
-1.0967098703888345,True,0.22736418511066397,0.5824742268041236,10.0,2.27364185110664
-0.23455824863174435,False,0.0,0.0,0.0,0.13490725126475547
16.666666666666675,False,0.0,0.0,0.0,0.24263431542461006
-1.963350785340312,True,0.0,0.0,0.0,0.31620553359683795
8.302808302808295,False,0.0898876404494382,0.26666666666666666,1.0,0.0898876404494382
-3.1189083820662766,True,1.8414322250639386,4.186046511627906,1.0,1.8414322250639386
1.7077798861480087,False,0.0,0.0,0.0,1.542857142857143
-1.7892644135188873,True,0.22295081967213112,0.7727272727272726,10.0,2.2295081967213113
-8.576642335766426,True,0.3805175038051751,1.2437810945273633,3.0,1.1415525114155252
19.272727272727263,False,0.0,0.0,0.0,0.050697084917617236
11.408339889850506,False,0.22741433021806856,0.3659147869674186,9.0,2.046728971962617
-10.657596371882082,True,0.06882006882006882,0.30571992110453644,18.0,1.2387612387612388
-2.3178807947019875,True,0.2703066164604626,0.9103260869565218,8.0,2.162452931683701
-3.8690476190476164,True,0.1852411154736736,0.43788672060923367,11.0,2.0376522702104096
-7.220412595005432,True,0.0,0.0,0.0,0.3791469194312796
0.6250000000000089,True,0.18540433925049307,0.4926624737945492,12.0,2.224852071005917
-2.342442833240377,True,0.05918410484041429,0.17785843920145192,19.0,1.1244979919678715
-0.5694760820045608,True,0.5933052715975146,1.8546365914786969,3.0,1.7799158147925436
-2.1590310689836745,False,2.2647793505412155,4.874551971326165,1.0,2.2647793505412155
-1.2392241379310387,True,0.2699849170437406,0.6415770609318997,10.0,2.699849170437406
-1.4909478168264156,True,0.4543053354463814,3.115942028985507,2.0,0.9086106708927628
-1.4319809069212375,False,0.0,0.0,0.0,0.5285412262156448
1.4184397163120588,True,0.15801192271780506,0.296655879180151,9.0,1.4221073044602457
13.286713286713292,False,0.07407407407407408,0.12944983818770228,15.0,1.1111111111111112
-3.3734939759036187,True,0.45558086560364464,2.4475524475524475,1.0,0.45558086560364464
-0.33370411568409697,True,0.2980392156862745,1.7014925373134329,5.0,1.4901960784313726
6.208791208791209,False,0.13020833333333334,0.7462686567164178,7.0,0.9114583333333334
14.347357065803678,False,0.1419419670895616,2.7033492822966507,19.0,2.6968973747016705
-6.521739130434778,True,0.1281471430725162,0.3137689184200812,9.0,1.153324287652646
-2.4651661307609873,True,0.1411913016073117,1.6842105263157896,19.0,2.682634730538922
-0.6090808416389759,True,0.40482342807924204,1.3055555555555556,6.0,2.4289405684754524
13.684834123222744,False,0.10610079575596817,0.5660377358490566,8.0,0.8488063660477454
17.36204576043068,False,0.06683375104427736,0.37037037037037035,18.0,1.2030075187969924
6.0022650056625215,False,0.0,0.0,0.0,0.5016722408026756
6.578947368421062,False,0.2285714285714286,0.6679035250463823,7.0,1.6
-2.7225130890052407,True,0.16842929886408145,0.9817351598173515,6.0,1.0105757931844888
-5.306971904266389,True,0.0,0.0,0.0,0.7591623036649214
2.516411378555805,True,0.19939656303292666,0.598896769109535,9.0,1.79456906729634
6.706114398422081,False,0.0,0.0,0.0,1.1751662971175165
23.835920177383585,False,0.45977011494252873,1.153846153846154,1.0,0.45977011494252873
1.433447098976104,False,0.0,0.0,0.0,0.8740120874012087
-0.3994673768308976,False,0.0,0.0,0.0,0.32786885245901637
-0.11540680900172795,False,0.0,0.0,0.0,1.4002828854314002
-3.852691218130311,True,0.12853773584905662,0.40915915915915924,8.0,1.028301886792453
-3.9024390243902474,True,0.09347442680776014,0.48668503213957753,9.0,0.8412698412698413
-1.9668100799016597,True,0.08668242710795902,0.45454545454545453,12.0,1.0401891252955082
9.0041741204532,False,0.0,0.0,0.0,0.46811945117029863
5.894308943089421,False,0.0,0.0,0.0,0.40816326530612246
-14.4082332761578,True,0.0,0.0,0.0,0.3747870528109029
-12.226277372262773,True,0.206324287956941,0.9126984126984126,7.0,1.444270015698587
11.618669314796426,False,0.0,0.0,0.0,0.18001800180018002
-1.4178482068390341,False,1.3133208255159474,3.1818181818181817,1.0,1.3133208255159474
-1.937046004842613,True,0.20209398587776964,1.7965367965367962,6.0,1.2125639152666179
-4.783950617283949,True,0.053938530429472824,0.29691876750700275,17.0,0.916955017301038
2.26586102719033,False,0.8575380359612724,2.2794117647058822,1.0,0.8575380359612724
-1.6607354685646447,True,0.2202845341899954,0.5128205128205128,9.0,1.9825608077099588
-1.1958997722095632,False,0.0,0.0,0.0,0.49327354260089684
-8.403805496828753,True,0.7029634734665747,2.8176795580110494,1.0,0.7029634734665747
-7.8904109589041145,True,0.24220032840722497,0.9313338595106551,7.0,1.6954022988505748
-5.980066445182719,True,0.09028617492946392,3.393939393939394,15.0,1.3542926239419588
-2.428256070640178,True,0.6431767337807607,2.2460937500000004,4.0,2.5727069351230427
8.819875776397513,False,0.16409182159378546,2.6038781163434903,19.0,3.1177446102819237
14.936440677966111,False,0.6532663316582915,1.8181818181818183,3.0,1.9597989949748744
3.4676663542642983,True,0.18773946360153257,0.5444444444444445,10.0,1.8773946360153257
-3.539019963702361,True,0.07901668129938544,0.2058823529411765,17.0,1.3432835820895523
-5.627306273062727,True,0.22140221402214022,0.9375,4.0,0.8856088560885609
3.289473684210531,True,0.14614812979935596,0.3505644682115271,11.0,1.6076294277929155
11.198208286674127,False,1.1045828437132785,3.643410852713178,1.0,1.1045828437132785
-10.421286031042133,True,0.0,0.0,0.0,0.023668639053254437
-6.798245614035093,True,0.8152734778121775,3.1854838709677415,2.0,1.630546955624355
-4.123711340206182,True,0.09125377546430179,2.076023391812866,19.0,1.7338217338217339
-10.406504065040656,True,0.0,0.0,0.0,1.3959390862944163
-3.898840885142252,True,0.12191103789126853,3.3636363636363633,10.0,1.2191103789126854
-1.4675052410901501,True,0.04818914238385664,1.5311004784688995,19.0,0.9155937052932761
-0.9483667017913588,True,0.13885966757837157,0.7366071428571429,7.0,0.9720176730486009
1.0593220338983134,True,0.10812348840517855,0.5397727272727273,11.0,1.189358372456964
-0.8179959100204526,True,0.1984126984126984,0.5787037037037037,12.0,2.380952380952381
-0.8064516129032251,True,0.11059907834101382,0.3333333333333333,15.0,1.6589861751152073
-1.991614255765195,True,0.22831050228310504,1.4705882352941178,5.0,1.1415525114155252
14.044350580781417,False,0.34709193245778613,1.4453125,4.0,1.3883677298311445
6.701940035273379,False,1.1826821541710666,6.666666666666667,1.0,1.1826821541710666
-5.901116427432218,True,0.05339435545385202,0.09803921568627451,12.0,0.6407322654462243
-7.827476038338654,True,0.0,0.0,0.0,0.5990783410138248
13.278688524590155,False,0.15235093249277645,0.36616161616161613,9.0,1.3711583924349882
-4.677419354838708,True,0.13526570048309178,0.8076923076923075,5.0,0.6763285024154589
-0.6420545746388395,True,0.05921052631578947,0.34615384615384615,10.0,0.5921052631578947
29.659643435980556,False,0.0,0.0,0.0,1.0605349601126233
-5.555555555555558,True,0.7299270072992701,3.4999999999999996,2.0,1.4598540145985401
-3.289473684210531,True,0.1417842352776023,0.9510357815442562,9.0,1.2760581174984207
-2.452937820878498,True,0.1754294638209266,0.7004780710870921,17.0,2.982300884955752
-8.933333333333337,True,0.05947660586835845,0.11714174150722376,13.0,0.7731958762886598
28.067484662576693,False,0.0,0.0,0.0,0.19966722129783693
8.115942028985511,False,0.0,0.0,0.0,0.41612483745123535
-7.624633431085048,True,0.0819304152637486,0.5555555555555556,18.0,1.4747474747474747
-6.714505381855462,True,0.422790202342918,0.6556564822460775,10.0,4.22790202342918
-8.722741433021808,True,0.0,0.0,0.0,0.6789667896678967
5.30642750373691,False,0.5386250885896527,1.6309012875536484,1.0,0.5386250885896527
-9.779179810725546,True,0.0,0.0,0.0,0.9293129016312407
-0.7559395248380119,True,0.25151148730350664,0.753623188405797,10.0,2.5151148730350665
1.909722222222232,True,0.2414486921529175,0.5084745762711864,8.0,1.93158953722334
8.74125874125875,False,0.3194444444444444,1.796875,4.0,1.2777777777777777
-12.907801418439712,True,0.5511811023622047,1.926605504587156,5.0,2.7559055118110236
-2.945508100147276,True,0.13733664996671688,0.7686274509803921,17.0,2.334723049434187
-6.547619047619047,True,0.1800450112528132,1.2,5.0,0.900225056264066
4.918032786885251,False,0.35772357723577236,1.3095238095238095,1.0,0.35772357723577236
-9.879518072289162,True,0.02608242044861763,0.10101010101010101,9.0,0.2347417840375587
-5.436893203883497,True,0.0,0.0,0.0,0.4608294930875576
23.03370786516854,False,0.0,0.0,0.0,1.1552346570397112
-2.777777777777779,False,0.21390374331550802,0.45454545454545453,9.0,1.9251336898395721
-2.8380634390651083,True,0.1456996846797869,0.2985739750445633,17.0,2.476894639556377
-2.487562189054726,True,0.2972972972972973,2.2,4.0,1.1891891891891893
-3.289473684210531,True,0.25641025641025644,0.9803921568627452,5.0,1.2820512820512822
-3.3138401559454245,True,0.5533244087460955,2.46031746031746,3.0,1.6599732262382865
-5.3254437869822535,True,0.20581282158253372,0.9788359788359788,9.0,1.8523153942428034
43.7375745526839,False,0.08432087511394713,4.625000000000001,16.0,1.3491340018231541
0.13623978201635634,True,0.16850059996425745,0.2911079745942131,13.0,2.190507799535347
13.703703703703706,False,1.2948517940717628,3.577586206896551,1.0,1.2948517940717628
-4.721753794266437,True,0.23200859291084855,0.5268292682926828,10.0,2.3200859291084854
-5.565529622980248,True,0.07698571322821822,0.6018518518518517,18.0,1.385742838107928
-7.413793103448274,True,0.0,0.0,0.0,0.13850415512465375
-7.260273972602738,False,0.0,0.0,0.0,0.3486120077469335
8.18897637795275,True,0.32159540064678405,0.5442383703253268,11.0,3.5375494071146245
-7.317073170731703,True,0.1377605086541858,0.20594965675057209,19.0,2.61744966442953
-4.275534441805229,True,0.05981136415919024,0.1174345076784101,9.0,0.5383022774327122
-1.4457831325301207,True,0.07897646501342599,0.15634771732332708,13.0,1.0266940451745379
2.195121951219514,False,0.0,0.0,0.0,0.27972027972027974
-3.0401737242128135,True,0.0,0.0,0.0,0.46099290780141844
3.0939226519337115,False,0.0,0.0,0.0,0.2631578947368421
5.35947712418301,False,0.22045574986751457,2.1095334685598375,17.0,3.7477477477477477
-3.396226415094339,True,0.2650957290132548,1.053864168618267,7.0,1.8556701030927836
-4.1059602649006655,True,1.1707988980716253,3.313840155945419,3.0,3.512396694214876
4.125000000000001,False,0.2760600706713781,0.9137426900584795,8.0,2.208480565371025
